Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2023-02-17,38.960837542112245,38.98793963061421,37.99867549045355,38.165809631347656,44680400,0.0,0.0,0.0,XLE
2023-02-21,37.99867684966465,38.41425830452208,37.903816090165606,37.97608947753906,33622600,0.0,0.0,0.0,XLE
2023-02-22,37.87219804786686,38.22905721339292,37.39789417952181,37.7231330871582,40270400,0.0,0.0,0.0,XLE
2023-02-23,38.292293548583984,38.51363877599579,37.80895340426825,38.292293548583984,35023400,0.0,0.0,0.0,XLE
2023-02-24,37.727647040509794,38.29681511733751,37.51082340404656,38.24261093139648,37496800,0.0,0.0,0.0,XLE
2023-02-27,38.31939518521772,38.52266773643346,38.0393276413137,38.35553359985352,30676400,0.0,0.0,0.0,XLE
2023-02-28,38.744018227227855,38.75757272053292,37.772823101029225,37.804443359375,38007600,0.0,0.0,0.0,XLE
2023-03-01,37.83605561125593,38.74401002863134,37.69602011420061,38.54977035522461,37094000,0.0,0.0,0.0,XLE
2023-03-02,38.48201613023159,39.03311491305285,38.36004983758803,38.8885612487793,32798600,0.0,0.0,0.0,XLE
2023-03-03,38.42329406546035,39.61131962278875,38.39619197395759,39.41707992553711,50675200,0.0,0.0,0.0,XLE
2023-03-06,39.20025006763127,39.498386838363885,39.042148801189335,39.43514633178711,33898400,0.0,0.0,0.0,XLE
2023-03-07,39.20025122839079,39.29963015491104,38.64915241503248,38.748531341552734,37000400,0.0,0.0,0.0,XLE
2023-03-08,38.57688460376573,39.06925769737266,37.98061440476803,38.35102462768555,39399000,0.0,0.0,0.0,XLE
2023-03-09,38.57235613488881,39.11441855413258,37.799915636609455,37.8089485168457,37888200,0.0,0.0,0.0,XLE
2023-03-10,37.808955095130514,38.34198472687853,37.10879130231664,37.32561492919922,56624800,0.0,0.0,0.0,XLE
2023-03-13,36.372479389384864,37.22171487998183,35.735556217785955,36.56671905517578,83327000,0.0,0.0,0.0,XLE
2023-03-14,36.56221235894658,37.750234538122136,36.277626596433926,36.928104400634766,61066400,0.0,0.0,0.0,XLE
2023-03-15,35.57293962709066,35.84397085878916,34.43912179272882,34.94504928588867,115347000,0.0,0.0,0.0,XLE
2023-03-16,34.17713163103765,35.41484327690308,34.04161427320841,35.32449722290039,88790400,0.0,0.0,0.0,XLE
2023-03-17,35.1212275905744,35.414846259701264,34.48430078002152,34.76888656616211,67351600,0.0,0.0,0.0,XLE
2023-03-20,34.734645028610935,35.69315623783292,34.734645028610935,35.46493911743164,52288800,0.3975,0.0,0.0,XLE
2023-03-21,36.19524488915053,36.8068652388857,36.08569813927027,36.69275665283203,59712400,0.0,0.0,0.0,XLE
2023-03-22,36.71557975417034,36.88445823280597,35.88486938719144,35.912254333496094,49209400,0.0,0.0,0.0,XLE
2023-03-23,36.108512048542025,36.42345278014128,35.07240440108902,35.414730072021484,49486200,0.0,0.0,0.0,XLE
2023-03-24,34.71182512041249,35.68859410910945,34.60227839625287,35.55166244506836,41298000,0.0,0.0,0.0,XLE
2023-03-27,35.92593867231839,36.51473926077644,35.638386354273855,36.30934524536133,40223800,0.0,0.0,0.0,XLE
2023-03-28,36.10395585017664,37.0305170096895,36.09026337705165,36.87076568603515,32596800,0.0,0.0,0.0,XLE
2023-03-29,37.23591061681675,37.42304686693642,36.99400099767026,37.3819694519043,36204600,0.0,0.0,0.0,XLE
2023-03-30,37.69233871831436,37.74710859602432,37.3271899494365,37.54627990722656,27460800,0.0,0.0,0.0,XLE
2023-03-31,37.64213328099991,37.870350406765816,37.50520161261357,37.80644989013672,32294600,0.0,0.0,0.0,XLE
2023-04-03,39.399400168103725,39.77367607436325,39.19400617017856,39.51807403564453,62452200,0.0,0.0,0.0,XLE
2023-04-04,39.636747533396594,39.6869555781328,38.45458452917501,38.80147552490234,49363000,0.0,0.0,0.0,XLE
2023-04-05,38.89733093134708,39.38571548461914,38.57326300182237,39.38571548461914,40552200,0.0,0.0,0.0,XLE
2023-04-06,39.32637713736264,39.36745454885797,38.71018810639647,38.787784576416016,33378600,0.0,0.0,0.0,XLE
2023-04-10,38.93383938168083,39.54545954961703,38.93383938168083,39.0981559753418,26977200,0.0,0.0,0.0,XLE
2023-04-11,39.31724467182668,39.71434370938062,39.09359287202397,39.46786880493164,25575200,0.0,0.0,0.0,XLE
2023-04-12,39.74172942586797,39.823887728956784,39.37658063829175,39.49525451660156,33334400,0.0,0.0,0.0,XLE
2023-04-13,39.435919626676295,39.84214582781187,39.34006885271005,39.741729736328125,31384600,0.0,0.0,0.0,XLE
2023-04-14,39.79650051421424,40.04753724429811,39.58197587494767,39.81475830078125,23560200,0.0,0.0,0.0,XLE
2023-04-17,39.68239504937971,39.84671165895901,39.20770300863026,39.34463119506836,23762000,0.0,0.0,0.0,XLE
2023-04-18,39.25334579450128,39.60023680215261,39.057078926236095,39.49982070922851,24493600,0.0,0.0,0.0,XLE
2023-04-19,39.14380184855428,39.39483859405717,38.92927719611133,39.36288833618164,34246200,0.0,0.0,0.0,XLE
2023-04-20,38.815170463312576,39.02512980814501,38.541310599718834,39.0160026550293,30396200,0.0,0.0,0.0,XLE
2023-04-21,39.157495209142105,39.1757529972457,38.61433733059033,38.787784576416016,33757600,0.0,0.0,0.0,XLE
2023-04-24,38.66455135386045,39.56372753362983,38.65085888124549,39.38115310668945,25251800,0.0,0.0,0.0,XLE
2023-04-25,38.99774947518437,39.06621183743577,38.41351410185565,38.64173126220703,30665200,0.0,0.0,0.0,XLE
2023-04-26,38.36786327807813,38.72388144831743,37.89317122365337,38.125953674316406,40070000,0.0,0.0,0.0,XLE
2023-04-27,38.10313094906355,38.35873300282749,37.74254749046551,38.262882232666016,34114600,0.0,0.0,0.0,XLE
2023-04-28,38.12595657832084,39.06621012337247,37.99359021324663,38.85625076293945,38228600,0.0,0.0,0.0,XLE
2023-05-01,38.367859888728695,38.83342474892759,38.21267392354026,38.418067932128906,27821400,0.0,0.0,0.0,XLE
2023-05-02,37.95707578030829,38.01641098211114,36.39606792148075,36.74752426147461,67648000,0.0,0.0,0.0,XLE
2023-05-03,36.277396751190096,36.70188075502282,36.04004898436047,36.053741455078125,59367600,0.0,0.0,0.0,XLE
2023-05-04,36.06743776325444,36.43258660538895,35.54254109087256,35.65208435058594,52861000,0.0,0.0,0.0,XLE
2023-05-05,36.63797476407152,36.907272775384726,36.41888827985702,36.619720458984375,39073400,0.0,0.0,0.0,XLE
2023-05-08,37.153747681863685,37.31349896875277,36.61515514155415,36.619720458984375,32711800,0.0,0.0,0.0,XLE
2023-05-09,36.33216315129136,36.98029890678926,36.25457016978458,36.6334114074707,41421200,0.0,0.0,0.0,XLE
2023-05-10,36.81598693884809,36.889014605389896,35.94419588151141,36.218055725097656,36052000,0.0,0.0,0.0,XLE
2023-05-11,35.706853727786964,35.971582952291186,35.51058685649768,35.784446716308594,38168200,0.0,0.0,0.0,XLE
2023-05-12,35.96245351755287,36.20436310307577,35.57904695229036,35.83921432495117,37913200,0.0,0.0,0.0,XLE
2023-05-15,35.97158150556489,36.22718704911643,35.68859450414567,36.02178955078125,32544600,0.0,0.0,0.0,XLE
2023-05-16,35.85290832789534,36.008094286655655,35.08153340425933,35.13630676269531,44511200,0.0,0.0,0.0,XLE
2023-05-17,35.49688788599699,36.003530150620904,35.236720518945525,35.81182861328125,46200600,0.0,0.0,0.0,XLE
2023-05-18,35.5973027888697,36.11763750567951,35.37365100273975,36.07199478149414,33154200,0.0,0.0,0.0,XLE
2023-05-19,36.40519526691271,36.63341238258388,36.14502789434026,36.35042190551758,36122200,0.0,0.0,0.0,XLE
2023-05-22,36.21349105406055,36.56951268762553,36.14502870367969,36.199798583984375,26943600,0.0,0.0,0.0,XLE
2023-05-23,36.5466876642984,37.003121881902885,36.450836896479466,36.5877685546875,42803800,0.0,0.0,0.0,XLE
2023-05-24,36.87532530062978,37.030511281799015,36.437148816819,36.74752426147461,33474200,0.0,0.0,0.0,XLE
2023-05-25,36.21805764727497,36.295650635317685,35.75705807200974,36.09482192993164,38251000,0.0,0.0,0.0,XLE
2023-05-26,36.31391068280278,36.41432678290179,35.76619093248466,35.95332717895508,28785800,0.0,0.0,0.0,XLE
2023-05-30,35.32801985372078,35.624702881608336,35.1910881539826,35.583621978759766,40331600,0.0,0.0,0.0,XLE
2023-05-31,35.02676356383456,35.29606158363003,34.83962733110353,34.95829772949219,44797600,0.0,0.0,0.0,XLE
2023-06-01,35.04046179999947,35.789017301046194,34.80311748185116,35.39191818237305,51623600,0.0,0.0,0.0,XLE
2023-06-02,36.053747842466535,36.64254856385896,35.80727287893126,36.4691047668457,55278800,0.0,0.0,0.0,XLE
2023-06-05,37.00312495172512,37.00312495172512,36.16328759317101,36.22718811035156,37826200,0.0,0.0,0.0,XLE
2023-06-06,35.74793116774243,36.5512564418257,35.71141559112113,36.51930618286133,34750800,0.0,0.0,0.0,XLE
2023-06-07,36.6973092841632,37.5325846810571,36.6744861819159,37.4869384765625,60654200,0.0,0.0,0.0,XLE
2023-06-08,37.53714972499351,37.664950750945536,36.70643957398856,37.32719039916992,46155200,0.0,0.0,0.0,XLE
2023-06-09,37.30893570613747,37.491510107916206,37.02138337389998,37.12179946899414,38387000,0.0,0.0,0.0,XLE
2023-06-12,36.56494921184356,37.13549204253352,36.51474116415748,36.76578140258789,36387000,0.0,0.0,0.0,XLE
2023-06-13,37.1720028485603,37.66494914444755,36.92096264234999,36.9392204284668,40136400,0.0,0.0,0.0,XLE
2023-06-14,37.304380686179925,37.46869384725157,36.28653056086909,36.56039047241211,47605400,0.0,0.0,0.0,XLE
2023-06-15,36.62428750009074,37.24047311271797,36.61516034624978,36.96205139160156,46777000,0.0,0.0,0.0,XLE
2023-06-16,37.09897771537809,37.2039591319811,36.80229473696144,36.90727615356445,47461800,0.0,0.0,0.0,XLE
2023-06-20,36.66139631055492,36.70283553808683,35.8095524949524,36.08122253417969,42552000,0.353,0.0,0.0,XLE
2023-06-21,35.93387838815232,36.67521059546286,35.878622569965046,36.36670684814453,34473800,0.0,0.0,0.0,XLE
2023-06-22,36.035180363513895,36.076619594020165,35.74509169800985,35.878623962402344,33507400,0.0,0.0,0.0,XLE
2023-06-23,35.49183896898475,35.71746072382296,35.3260750433515,35.62076568603516,34905200,0.0,0.0,0.0,XLE
2023-06-26,35.68522740924169,36.46339671819337,35.60234545022323,36.26079559326172,32488600,0.0,0.0,0.0,XLE
2023-06-27,36.22395835494261,36.50023038043468,36.01214968496571,36.34367752075195,28388400,0.0,0.0,0.0,XLE
2023-06-28,36.30684149946363,36.75808851579437,35.98452471136276,36.71204376220703,32903200,0.0,0.0,0.0,XLE
2023-06-29,36.85017519305912,37.13565826416016,36.65217960614808,37.13565826416016,28435800,0.0,0.0,0.0,XLE
2023-06-30,37.388912258103474,37.56388725508757,37.11264019964258,37.375099182128906,35970600,0.0,0.0,0.0,XLE
2023-07-03,37.4671833483897,37.74345534150566,37.32444006677175,37.46257781982422,19539800,0.0,0.0,0.0,XLE
2023-07-05,37.61913857226387,37.628349631331865,37.04357033515464,37.2553825378418,32557400,0.0,0.0,0.0,XLE
2023-07-06,36.85017533507258,37.108028746745134,36.14107493998378,36.4173469543457,41967800,0.0,0.0,0.0,XLE
2023-07-07,36.23777101466138,37.54546373941323,36.210144866325074,37.20012283325195,48916000,0.0,0.0,0.0,XLE
2023-07-10,37.10343132145302,37.56388590668926,37.075801657505856,37.490211486816406,30925000,0.0,0.0,0.0,XLE
2023-07-11,37.66058174044372,38.37428425478302,37.58690731902069,38.31442642211914,39642000,0.0,0.0,0.0,XLE
2023-07-12,38.62752928195501,38.885382688198725,38.42953369844954,38.66897201538086,43077600,0.0,0.0,0.0,XLE
2023-07-13,38.66897464895457,38.90840946920355,38.16247183363848,38.521629333496094,53226400,0.0,0.0,0.0,XLE
2023-07-14,38.27298243875806,38.30981613190261,37.4119311885726,37.50402069091797,43988200,0.0,0.0,0.0,XLE
2023-07-17,37.37049342975477,37.59150964923386,37.25998180702575,37.43035125732422,32445800,0.0,0.0,0.0,XLE
2023-07-18,37.3428622966694,38.199308017642416,37.2830044714577,37.80792236328125,43209400,0.0,0.0,0.0,XLE
2023-07-19,37.80792208431438,38.28679522144253,37.72504012763856,38.02893829345703,37521000,0.0,0.0,0.0,XLE
2023-07-20,38.34204987810352,38.553862068308845,38.153265334211184,38.475582122802734,35449800,0.0,0.0,0.0,XLE
2023-07-21,38.61832671762065,38.83473741834741,38.3696808239671,38.81632232666016,31529000,0.0,0.0,0.0,XLE
2023-07-24,39.01431256136341,39.72801495108266,39.00049597501679,39.44253540039063,44539600,0.0,0.0,0.0,XLE
2023-07-25,39.424116584510834,39.87996556778156,39.18467827098237,39.64973831176758,33606600,0.0,0.0,0.0,XLE
2023-07-26,39.32281597577072,39.82010769119521,39.267560169727176,39.663551330566406,32788000,0.0,0.0,0.0,XLE
2023-07-27,39.8799629323033,40.04112129826507,39.29978930185203,39.41029739379883,35550600,0.0,0.0,0.0,XLE
2023-07-28,39.38267635478601,39.53923272558039,38.95445349086314,39.53002166748047,34627800,0.0,0.0,0.0,XLE
2023-07-31,39.87536112456358,40.39567698563295,39.76024749342282,40.28056335449219,36266400,0.0,0.0,0.0,XLE
2023-08-01,40.11940776787141,40.20689526544928,39.65895317091803,40.09178161621094,35766000,0.0,0.0,0.0,XLE
2023-08-02,39.820111610363234,40.02270922648466,39.23072682685784,39.56686019897461,45920000,0.0,0.0,0.0,XLE
2023-08-03,39.67276239661226,40.32660695981724,39.45634821413152,39.96745300292969,41630600,0.0,0.0,0.0,XLE
2023-08-04,40.25293233261903,40.63050488946968,39.976660329824014,40.022705078125,43208200,0.0,0.0,0.0,XLE
2023-08-07,40.24833279030966,40.33121123455119,39.9490366384766,40.06875228881836,26821600,0.0,0.0,0.0,XLE
2023-08-08,39.41951562166263,40.28516893986658,39.12482498087025,40.26675033569336,37237200,0.0,0.0,0.0,XLE
2023-08-09,40.65813314187319,41.14621378035407,40.40488176549784,40.77324676513672,52085600,0.0,0.0,0.0,XLE
2023-08-10,40.83310577540556,41.29816581059004,40.49237042424531,40.76864242553711,39226600,0.0,0.0,0.0,XLE
2023-08-11,40.75022983656717,41.4409116982039,40.741022290794106,41.394866943359375,46689200,0.0,0.0,0.0,XLE
2023-08-14,41.27974811525545,41.39025621560106,40.94361477242655,41.21988677978515,30189400,0.0,0.0,0.0,XLE
2023-08-15,40.934404039757126,40.98044878523264,40.289767064133216,40.36344146728515,44982400,0.0,0.0,0.0,XLE
2023-08-16,40.404885869878704,40.84231627751926,39.98587055240063,40.01350021362305,37995400,0.0,0.0,0.0,XLE
2023-08-17,40.57525255752614,41.04491461052527,40.43250927104507,40.49237060546875,40464200,0.0,0.0,0.0,XLE
2023-08-18,40.25754496890502,40.9436213247886,40.12861824570432,40.89297103881836,35307200,0.0,0.0,0.0,XLE
2023-08-21,41.05873009204144,41.22449400587925,40.35423521472539,40.63511276245117,30488400,0.0,0.0,0.0,XLE
2023-08-22,40.68576575447851,40.82850554585792,40.29898209207785,40.32200622558594,25732800,0.0,0.0,0.0,XLE
2023-08-23,39.884573280091466,40.25754033109635,39.53923237716418,40.220703125,38798600,0.0,0.0,0.0,XLE
2023-08-24,39.856943818262806,40.36804863818927,39.82931767004711,39.94443130493164,33455000,0.0,0.0,0.0,XLE
2023-08-25,40.18386577920407,40.53381220992414,39.83392286147332,40.33121109008789,38036800,0.0,0.0,0.0,XLE
2023-08-28,40.4371222652332,40.906784404940936,40.36805337360242,40.60288619995117,25718200,0.0,0.0,0.0,XLE
2023-08-29,40.75023137550169,40.75483690505696,40.30819538891942,40.71339416503906,27019400,0.0,0.0,0.0,XLE
2023-08-30,40.8975779457233,40.9896674616853,40.73641953629487,40.91599655151367,27890200,0.0,0.0,0.0,XLE
2023-08-31,41.067935820759295,41.137001181738206,40.64892056154663,40.94361114501953,29617400,0.0,0.0,0.0,XLE
2023-09-01,41.39486657566964,41.82769148295116,41.385655516988784,41.781646728515625,35764200,0.0,0.0,0.0,XLE
2023-09-05,42.016475732470376,42.43088551078574,41.97503651113347,42.002662658691406,48737400,0.0,0.0,0.0,XLE
2023-09-06,41.919787072727,42.2467094161323,41.7125803955897,42.021087646484375,40324200,0.0,0.0,0.0,XLE
2023-09-07,42.103961831895234,42.32037601528405,41.90596625060218,41.979637145996094,30729200,0.0,0.0,0.0,XLE
2023-09-08,42.17763147158147,42.6887362473077,42.15461085438899,42.38483810424805,34739000,0.0,0.0,0.0,XLE
2023-09-11,42.693346936939946,42.82227365036812,41.65732418733427,41.82769012451172,44095000,0.0,0.0,0.0,XLE
2023-09-12,42.2789318566988,42.85910550769029,42.2006554351731,42.81306076049805,53599400,0.0,0.0,0.0,XLE
2023-09-13,42.85450506248283,42.94199255161819,42.26972932649826,42.4907455444336,36315400,0.0,0.0,0.0,XLE
2023-09-14,42.93278129864696,43.13998795413504,42.803854586604295,42.988037109375,37099800,0.0,0.0,0.0,XLE
2023-09-15,42.59204247369493,43.01105776696823,42.36642074584961,42.36642074584961,49612800,0.0,0.0,0.0,XLE
2023-09-18,42.80429120878814,42.92953331605861,42.41001744746829,42.72543716430664,33746600,0.337,0.0,0.0,XLE
2023-09-19,43.045503074383646,43.10580261088844,42.0760497420484,42.32653045654297,36264400,0.0,0.0,0.0,XLE
2023-09-20,42.11779644631433,42.59556381931376,41.90442124270831,41.932254791259766,35930400,0.0,0.0,0.0,XLE
2023-09-21,42.21984458941809,42.31725670927321,41.28750379800957,41.35708236694336,43446200,0.0,0.0,0.0,XLE
2023-09-22,41.66786387133463,41.94617461644299,41.38955312622627,41.42665863037109,42067400,0.0,0.0,0.0,XLE
2023-09-25,41.31533504517213,42.01111367748483,41.31533504517213,41.94617462158203,35073800,0.0,0.0,0.0,XLE
2023-09-26,41.58437250129024,41.95545233482798,41.5194334419483,41.70497512817383,33460000,0.0,0.0,0.0,XLE
2023-09-27,42.224483517814,42.86460209641682,42.038941849539086,42.74399948120117,46289400,0.0,0.0,0.0,XLE
2023-09-28,42.55845619346391,43.04086309705664,42.461047617581656,42.79038238525391,48462800,0.0,0.0,0.0,XLE
2023-09-29,42.72544666220187,42.89243381640896,41.7699118100604,41.92761993408203,48369200,0.0,0.0,0.0,XLE
2023-10-02,41.87195404822287,41.98328117079742,40.80973518023251,41.092681884765625,50599800,0.0,0.0,0.0,XLE
2023-10-03,40.99527509829127,41.14370772929795,40.66130433271104,41.06485366821289,41466600,0.0,0.0,0.0,XLE
2023-10-04,40.45256895433064,40.52214752482223,39.38571051614082,39.77534484863281,59572400,0.0,0.0,0.0,XLE
2023-10-05,39.204800275580354,39.87738832719841,39.204800275580354,39.52949905395508,47037000,0.0,0.0,0.0,XLE
2023-10-06,39.52950179179708,40.127871807888674,39.08420391587348,39.76606750488281,51481000,0.0,0.0,0.0,XLE
2023-10-09,40.83292567658418,41.26430854455003,40.54069994238006,41.092681884765625,61489000,0.0,0.0,0.0,XLE
2023-10-10,41.12979226934243,41.41738203701959,40.89786606477109,41.14370727539063,41700600,0.0,0.0,0.0,XLE
2023-10-11,40.72160537145551,40.76335039159721,40.14642934749742,40.61491775512695,47145400,0.0,0.0,0.0,XLE
2023-10-12,41.046295438659335,41.08340447778667,40.47111948783666,40.66130065917969,39986400,0.0,0.0,0.0,XLE
2023-10-13,41.32461141248652,41.75599431522144,41.14834876257292,41.55653762817383,48511800,0.0,0.0,0.0,XLE
2023-10-16,41.82557128121681,41.9600889058183,41.43593695250608,41.8348503112793,38365200,0.0,0.0,0.0,XLE
2023-10-17,41.74207496047018,42.40074803398592,41.68177542468129,42.27086639404297,40424000,0.0,0.0,0.0,XLE
2023-10-18,42.44249683968341,42.83213117756612,42.34508825521272,42.65586853027344,47616800,0.0,0.0,0.0,XLE
2023-10-19,42.507431701003206,42.93417504006862,42.10387885752514,42.58164978027344,63297000,0.0,0.0,0.0,XLE
2023-10-20,42.50743608908204,42.66514775435559,41.72352435570218,41.8673210144043,46549600,0.0,0.0,0.0,XLE
2023-10-23,41.62611283794855,41.63075235278319,40.99991281396225,41.19009399414063,51888200,0.0,0.0,0.0,XLE
2023-10-24,41.29213913936574,41.32460866584735,40.59636053854872,40.61027908325195,44271600,0.0,0.0,0.0,XLE
2023-10-25,40.63810842591812,40.84684058716225,40.33196414791962,40.53606033325195,41412600,0.0,0.0,0.0,XLE
2023-10-26,40.16497471715707,40.4061799295318,39.82172495683751,40.22063827514648,44770400,0.0,0.0,0.0,XLE
2023-10-27,40.17889381277061,40.33196240624692,39.12130742992022,39.25582504272461,53809400,0.0,0.0,0.0,XLE
2023-10-30,39.39499097702867,39.6779412708522,39.00535305647104,39.38571548461914,45530600,0.0,0.0,0.0,XLE
2023-10-31,39.43209708660535,39.59908424884387,39.03782321867511,39.51559066772461,37205600,0.0,0.0,0.0,XLE
2023-11-01,39.7660667302319,39.97943840377337,39.36715339394175,39.422813415527344,46082600,0.0,0.0,0.0,XLE
2023-11-02,39.52022573406635,40.65202679897282,39.29293903360853,40.61491775512695,45323000,0.0,0.0,0.0,XLE
