Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2013-08-09,135.9859557289028,136.402946395315,135.29632249583676,135.76943969726562,91757700,0.0,0.0,0.0,SPY,-0.0028856274015143235,-0.0028897988510298914,0.06193556300461711,0.12091378431483214,0.11519271257783774,0.011168119322980674,0.0415879623342994,135.58154224214098,132.35883102416992,122.91361194610596,0.0013858630903391678,0.025767896608824614,0.10459238442034047,0.006802588399259735,0.005426189370128398,48.704595958547074,137.08453369140625,-0.009593306835773753
2013-08-12,135.0877950393886,135.76940126307116,135.0236417061013,135.60902404785156,68593300,0.0,0.0,0.0,SPY,-0.0011815298772076543,-0.001182228433930993,0.062221232660132575,0.12097045391254814,0.11521022847897544,0.009551423972446349,0.039530175334474116,135.64263770693825,132.4634046936035,123.02622543334961,-0.00024781042049115687,0.023747082158457777,0.10227736866818504,0.0050674884273671505,0.0057157240594272185,49.79100484868751,137.08453369140625,-0.010763501934333721
2013-08-13,135.8496477480899,136.2425702396838,135.04774913046728,136.01002502441406,80806000,0.0,0.0,0.0,SPY,0.0029570375524641257,0.0029526741167000513,0.06170359259731261,0.11945919695403553,0.11522949302480831,0.008683327260258888,0.03194059132443372,135.6983925955636,132.56163833618163,123.14868968963623,0.00229650788701119,0.026013458580582682,0.10443745172759389,0.003838944041331338,0.006151748572453597,57.73086245148475,137.08453369140625,-0.007838292461285498
2013-08-14,135.9458264667742,136.16234244762458,135.2802493671214,135.3123321533203,79829200,0.0,0.0,0.0,SPY,-0.005129716511474203,-0.0051429186754770985,0.06305139735044518,0.1195720075165383,0.11538218098810722,0.007282950646272823,0.021146947007692818,135.74498058500745,132.65852188110352,123.26924285888671,-0.0031872149513196835,0.02000482316993768,0.09769743867267855,0.003036052319976168,0.006561341295041601,48.73543764346993,137.08453369140625,-0.012927800754499235
2013-08-15,134.24581521997368,134.26184437819077,133.18730344971087,133.41986083984375,152931800,0.0,0.0,0.0,SPY,-0.013985948533739245,-0.014084673501065405,0.07962383152667922,0.12257469255150691,0.11632275866766366,-0.009348295409805751,0.011614740612302166,135.68502734956286,132.754090423584,123.37871704101562,-0.016694299687786462,0.005015065179049927,0.08138473182121109,0.0012906184469159143,0.006751116317657457,35.913558306905315,137.08453369140625,-0.026732941732231577
2013-08-16,133.16325401732624,133.62034200493682,132.7141928452171,132.97882080078125,130868200,0.0,0.0,0.0,SPY,-0.00330565506729108,-0.003311130815623246,0.07718150493232383,0.12124330978841137,0.11639275643066928,-0.01800203771140807,-0.0013926807373942918,135.5689428420294,132.8175456237793,123.48630153656006,-0.019105570840559527,0.0012142610845917723,0.07687103060099965,-9.292857938647536e-05,0.006510878924517627,35.80275673866187,137.08453369140625,-0.02995022691522191
2013-08-19,132.82647779195196,133.28356584719572,132.12080313936553,132.1288299560547,96437600,0.0,0.0,0.0,SPY,-0.006391926470756926,-0.006412442303282647,0.07884353067543853,0.12191695834151751,0.11661185896448711,-0.026009318560442973,-0.007716580259699901,135.4009261358352,132.8309764099121,123.58963607788085,-0.024165980788771857,-0.005286014398408145,0.06909312260449418,-0.0017819733911786928,0.005864371925751177,32.282366563935284,137.08453369140625,-0.0361507137377543
2013-08-20,132.34531880183818,133.27552396857615,132.20098294975796,132.77835083007812,89294400,0.0,0.0,0.0,SPY,0.004915814922749728,0.0049037717564309816,0.08099656321420688,0.12229242230526835,0.11649691803068825,-0.02312633717589796,-0.004270243549664321,135.25124177478608,132.8573976135254,123.69038299560548,-0.018283683848357546,-0.0005949746485115481,0.0734735200455765,-0.003295181410956083,0.005418496739336476,36.355537564928014,137.08453369140625,-0.03141260903306466
2013-08-21,132.40949522603344,133.13922590140214,131.66373538830626,131.96043395996094,159530500,0.0,0.0,0.0,SPY,-0.006160016787404632,-0.006179067968171689,0.08282482930316883,0.12200945587015398,0.1166984095015729,-0.02707763705713051,-0.0030083278631223287,135.07635498046875,132.89458236694335,123.79204746246337,-0.023067849446769206,-0.007029243708393529,0.06598474348664762,-0.004925600944191033,0.005241719995952909,21.062665528092154,137.08453369140625,-0.03737912362148947
2013-08-22,132.23301834718356,133.35568325420417,132.2250037695321,133.16322326660156,101471400,0.0,0.0,0.0,SPY,0.00911477228852986,0.009073483454161726,0.08975526253840731,0.12321724953389006,0.11699990152166151,-0.014597798372609994,0.008997866960737566,134.982417515346,132.97736068725587,123.89858249664307,-0.013477268241529283,0.001397700919804068,0.07477600294748732,-0.005178241460693789,0.005203309841225634,29.19116753981814,137.08453369140625,-0.028605053533114305
2013-08-23,133.55619341577685,133.78072400982512,132.93071358435665,133.61231994628906,90888900,0.0,0.0,0.0,SPY,0.0033725278546943294,0.0033668536366888136,0.0902244169763138,0.12336437678747864,0.116968642734606,-0.013673866226708409,0.0132576998016396,134.8942115420387,133.02987380981446,124.00298648834229,-0.009502939978637603,0.004378310824433962,0.07749275828006086,-0.0049770344582307224,0.005069875432202942,33.08446015241641,137.08453369140625,-0.025328997018245383
2013-08-26,133.74860655169667,134.15758249885124,133.02690300588912,133.1151123046875,89702100,0.0,0.0,0.0,SPY,-0.0037212709262247623,-0.0037282120801714926,0.09060715899793308,0.1230530904345861,0.11705388200763323,-0.01839045565495734,0.0034777315445226886,134.77545383998327,133.08887680053712,124.11767917633057,-0.012319316967517424,0.00019712769978297295,0.07249114862657491,-0.004619409288415421,0.004721848335246692,34.07328927505334,137.08453369140625,-0.028956011884275684
2013-08-27,131.80002974206948,133.11514271073557,130.87785141889483,130.9740753173828,158619400,0.0,0.0,0.0,SPY,-0.016084101573712095,-0.016214854661549195,0.10470924452381593,0.12658117967954063,0.11792231272361951,-0.0311997422105893,-0.006208305782736567,134.57459876650856,133.08495620727538,124.22829048156738,-0.026754851822911818,-0.015861153281704787,0.054301518677151384,-0.0050028598584273,0.003947732373121404,28.8501809276152,137.08453369140625,-0.04457438202167149
2013-08-28,130.9178459406864,131.90418916150963,130.74945423488103,131.4390869140625,108113000,0.0,0.0,0.0,SPY,0.0035504094650247175,0.0035441216398476834,0.1060583540737382,0.12656437953160268,0.11783541206253088,-0.02776010460561551,-0.0063486925698368335,134.39588710239954,133.06959579467772,124.34075366973877,-0.022000674664130027,-0.012253053530958735,0.05708774504598546,-0.00503765354171426,0.003098737327577261,28.643418554333905,137.08453369140625,-0.0411822298644742
2013-08-29,131.15048620760783,132.345306996581,131.03019410560475,131.6476593017578,119200500,0.0,0.0,0.0,SPY,0.001586836857986329,0.00158557916270842,0.10631232607896911,0.12322394604853529,0.11783773196796393,-0.026910347153335845,0.009720167319593243,134.22252255394346,133.09494216918947,124.45382610321045,-0.01918354090797858,-0.010874063610861184,0.05780323051363223,-0.005629584766594697,0.0025675423221831473,31.047131512735334,137.08453369140625,-0.039660742486730814
2013-08-30,131.92026954369558,131.93631093390402,130.84572888364622,131.2306365966797,134928900,0.0,0.0,0.0,SPY,-0.003167718342201864,-0.003172746182612094,0.09561181463721832,0.12292165226843277,0.11788928716142062,-0.04107615212496041,0.0010091180273523737,133.95483907063803,133.17655960083007,124.56670585632324,-0.0203367231289181,-0.014611602897558695,0.053496885018720075,-0.006963771541137809,0.002703061371633231,30.331350076771216,137.08453369140625,-0.04270282676749215
2013-09-03,132.49767316036238,132.77834250313848,131.27076955062486,131.82408142089844,142375100,0.0,0.0,0.0,SPY,0.004522151531144658,0.004511957325517249,0.09746195506935378,0.12284078616397191,0.11795136309115717,-0.038373783889798396,0.010392777568104972,133.704341343471,133.2618815612793,124.68988624572754,-0.014062818781197084,-0.010789282903226116,0.05721550792909924,-0.007947385566098752,0.0032440110207232475,31.515446356859087,137.08453369140625,-0.03837378388979841
2013-09-04,131.85614584907213,133.1391881621649,131.6155861218658,132.91465759277344,97389400,0.0,0.0,0.0,SPY,0.008272966214670108,0.008238932805665778,0.10358411632060087,0.12043326893784774,0.11792388888063964,-0.02899841542063808,0.03321809897107508,133.51532127743675,133.40125106811524,124.819426612854,-0.004498837129075062,-0.0036475930431367765,0.06485553731173588,-0.00787130334239139,0.004093512776547792,39.767257098202656,137.08453369140625,-0.03041828269277776
2013-09-05,132.99485953090235,133.4358938786728,132.89862339880784,133.08306884765625,63090500,0.0,0.0,0.0,SPY,0.0012670630759084034,0.0012662610289138386,0.10274099481215246,0.11919852478594097,0.1178566872565625,-0.022211678954045966,0.02524541640560618,133.3713618687221,133.5197720336914,124.9471671295166,-0.002161581144755842,-0.003270700506625701,0.06511473533214418,-0.007623188891910382,0.0047044029606999604,48.31463076424989,137.08453369140625,-0.029189761499701913
2013-09-06,133.52409475530177,133.9009879725176,131.896242023922,133.14720153808594,159756500,0.0,0.0,0.0,SPY,0.0004818996960695987,0.00048178361970101,0.10254967603565343,0.11655045369030836,0.1178449709155454,-0.01856043585869005,0.012855208564876985,133.25145685105096,133.61439544677734,125.06434658050537,-0.0007823952955468005,-0.0034965836362856884,0.06462957012594739,-0.0072347448432302786,0.0047905504833991586,50.87563937147582,137.08453369140625,-0.02872192834082742
2013-09-09,133.47597952498268,134.50240844651975,133.47597952498268,134.42222595214844,87559300,0.0,0.0,0.0,SPY,0.009576051162425658,0.00953049140858999,0.10775698457907795,0.11803793890535563,0.11816244233184862,-0.012779799397906855,0.022554361862223482,133.16859363374255,133.71944396972657,125.18766422271729,0.009413873678457474,0.0052556454136989394,0.07376574830090488,-0.005869481403959376,0.005183573735459968,61.421562816315735,137.08453369140625,-0.01942091983367713
2013-09-10,135.2321622305009,135.44065143504744,134.9274368857021,135.41659545898438,105847200,0.0,0.0,0.0,SPY,0.00739735932649932,0.007370133049919682,0.11084065357903575,0.11682327396395677,0.11672145049426465,-0.002598848747317639,0.04085588235570081,133.15179152715774,133.8549658203125,125.31492893218994,0.017009188579822476,0.011666579787321663,0.0806102402392983,-0.004132624346832592,0.00575622124246733,62.70266219587814,137.08453369140625,-0.012167224029638561
2013-09-11,135.23216006689512,135.8415985107422,134.99961489000606,135.8415985107422,94545900,0.0,0.0,0.0,SPY,0.003138485724864859,0.003133570959138649,0.1113190377767809,0.11549608249314454,0.11670344383841873,0.0017150367722471582,0.05283726303218739,133.1628665015811,133.98391082763672,125.43682731628418,0.020116208666394853,0.013865005668443953,0.08294829690026173,-0.0026398077200688874,0.006754742579328399,69.42194448516835,137.08453369140625,-0.009066924963702023
2013-09-12,135.79346802654817,135.9698866481108,135.29629494905248,135.48072814941406,83209000,0.0,0.0,0.0,SPY,-0.0026565526707902354,-0.002660087568652712,0.11120536967258898,0.11193646846149995,0.11657519919912959,-0.0038916019234978005,0.034309327377683774,133.13766188848587,134.10804534912108,125.55810417175293,0.017598823861656232,0.010235648403639663,0.07902814432501959,-0.001752250085488738,0.007803807836356924,62.66426522580215,137.08453369140625,-0.011699390870764067
2013-09-13,135.6250841883918,135.8897121362839,135.31234429288278,135.78546142578125,72727800,0.0,0.0,0.0,SPY,0.0022492739781492244,0.0022467481482480673,0.10998326708316963,0.11111657431652178,0.11656706169265715,0.0034965717088140114,0.04317981227575296,133.16019185384116,134.23715087890625,125.68374340057373,0.019715123081390784,0.01153414339277603,0.08037410210652118,-0.0006849080630452198,0.008581909207825644,62.065746154980104,137.08453369140625,-0.009476432028060639
2013-09-16,137.2529381396011,137.31709148228552,136.35480357801802,136.57131958007812,106299200,0.0,0.0,0.0,SPY,0.005787498499803867,0.005770815268861247,0.09861470969621104,0.11068586905652242,0.116647206038875,0.023620611806943526,0.04117717676915489,133.31026131766183,134.35406799316405,125.80885669708252,0.024462169904877706,0.016503047656338143,0.08554614647607073,0.0010638220323098135,0.008841709050476432,68.59362071003585,137.08453369140625,-0.0037437783644027386
2013-09-17,136.69159713583366,137.2128261651633,136.69159713583366,137.18075561523438,82523300,0.0,0.0,0.0,SPY,0.0044624013081964176,0.004452474316669409,0.09788014964253287,0.10998228182439809,0.11580018808340146,0.031598526661235304,0.03762012620717714,133.51035345168341,134.46825714111327,125.93441486358643,0.027491517089565987,0.02017203562975145,0.08930315643924747,0.0026928809624957584,0.009052668067569103,89.97878994576595,137.18075561523438,0.0
2013-09-18,137.13264453929182,139.1454174065867,136.78783409161912,138.76852416992188,203460600,0.0,0.0,0.0,SPY,0.01157428057285892,0.011507810987557522,0.09940111368367634,0.10815299875888253,0.11624892445548538,0.05025166889069932,0.06433626079423682,133.82652936662947,134.59527770996092,126.06779350280762,0.03692836410449951,0.031005890629787647,0.1007452443976613,0.004983843337740712,0.00895064050963068,91.24509275255795,138.76852416992188,0.0
2013-09-19,139.14538493688804,139.2095382639032,138.3996132168335,138.5359344482422,146616900,0.0,0.0,0.0,SPY,-0.001676098546633531,-0.0016775047713363344,0.09988406874555648,0.09480702115941397,0.11619998969811063,0.0433623672998642,0.08954927625923648,134.10070001511346,134.7166845703125,126.20276916503906,0.03307390962633949,0.02835023657323088,0.09772499735782092,0.007233401225223757,0.008964309318316488,88.65803698045475,138.76852416992188,-0.0016760985466335414
2013-09-20,138.86474807876078,138.86474807876078,137.4545855617542,137.56739807128906,132867100,0.838,0.0,0.0,SPY,-0.0069912285271730434,-0.00701578167000914,0.10078158654305841,0.09619175310987302,0.11644800615442223,0.04248973683300683,0.07846952739591662,134.36769830612909,134.78263458251953,126.33369068145753,0.023813013138545447,0.020661144496805228,0.0889209151512611,0.009068073840065471,0.008743362807846156,83.48972613786651,138.76852416992188,-0.008655609085833004
2013-09-23,137.3820177910926,137.51093754570076,136.49562531520314,136.93075561523438,104616500,0.0,0.0,0.0,SPY,-0.004627858525933393,-0.004638600216697383,0.09980100078369014,0.09277676038600113,0.11657144383908984,0.02829258902129439,0.08721640599131897,134.54710460844495,134.83472930908204,126.46044338226318,0.017716107780440637,0.015545151585891537,0.08279515675365512,0.009277930134994561,0.008340487413393438,76.86605624780245,138.76852416992188,-0.013243410677461374
2013-09-24,136.90661941958908,137.41428181995528,136.35062285685513,136.6084747314453,106333100,0.0,0.0,0.0,SPY,-0.0023536048007698485,-0.002356378882131215,0.1003075784425517,0.09152035852934597,0.11661013579894952,0.022424240417056485,0.07432899984850061,134.68977864583334,134.87011535644533,126.58369216918945,0.01424529838048949,0.012889136858863948,0.07919489778238509,0.008833960540571617,0.007583951255835997,71.14218340611353,138.76852416992188,-0.01556584572328221
2013-09-25,136.69712752485214,136.9710990110926,136.09277214868786,136.21363830566406,117306500,0.0,0.0,0.0,SPY,-0.0028902776826800203,-0.0028944626008838427,0.09984710727834395,0.0901166775594114,0.11666029844588033,0.023277041556967193,0.06072144862452178,134.8373275030227,134.9077084350586,126.70327144622803,0.010207194314278523,0.009680172361938189,0.07506015236135521,0.007553047524859968,0.00689483984842254,67.46563739169372,138.76852416992188,-0.01841113378945616
